episode_num,steps,score,total_rewards,avg_rewards
4224,831157,5,25.200000000000085,25.200000000000085
4225,831250,1,9.099999999999984,9.099999999999984
4226,831418,3,18.400000000000016,18.400000000000016
4227,831734,7,36.80000000000022,36.80000000000022
4228,832351,15,74.09999999999998,74.09999999999998
4229,832831,12,57.70000000000044,57.70000000000044
4230,832953,2,12.899999999999974,12.899999999999974
4231,833378,10,50.40000000000037,50.40000000000037
4232,833890,12,60.90000000000049,60.90000000000049
4233,834549,16,79.19999999999975,79.19999999999975
4234,834874,8,38.60000000000023,38.60000000000023
4235,835379,12,60.20000000000048,60.20000000000048
4236,835840,11,54.90000000000042,54.90000000000042
4237,836270,10,50.900000000000375,50.900000000000375
4238,836628,8,41.900000000000276,41.900000000000276
4239,836767,3,15.499999999999975,15.499999999999975
4240,837870,28,134.39999999999728,134.39999999999728
4241,838673,20,97.19999999999895,97.19999999999895
4242,838795,2,12.899999999999974,12.899999999999974
4243,838845,0,3.8999999999999986,3.8999999999999986
4244,839355,12,60.700000000000486,60.700000000000486
4245,839523,3,18.400000000000016,18.400000000000016
4246,839727,4,22.900000000000066,22.900000000000066
4247,840116,9,45.90000000000032,45.90000000000032
4248,840326,4,23.500000000000075,23.500000000000075
4249,840413,1,8.499999999999986,8.499999999999986
4250,840617,4,22.900000000000066,22.900000000000066
4251,841388,19,93.09999999999913,93.09999999999913
4252,841594,4,23.10000000000007,23.10000000000007
4253,842407,21,99.0999999999989,99.0999999999989
4254,842728,7,37.300000000000225,37.300000000000225
4255,843528,20,96.89999999999897,96.89999999999897
4256,844050,13,62.8000000000005,62.8000000000005
4257,844674,15,74.79999999999994,74.79999999999994
4258,844733,0,4.799999999999995,4.799999999999995
4259,844783,0,3.8999999999999986,3.8999999999999986
4260,845547,19,92.39999999999917,92.39999999999917
4261,845606,0,4.799999999999995,4.799999999999995
4262,846068,11,55.00000000000042,55.00000000000042
4263,846232,3,18.00000000000001,18.00000000000001
4264,846641,10,48.800000000000345,48.800000000000345
4265,846702,1,4.999999999999995,4.999999999999995
4266,846954,6,29.50000000000013,29.50000000000013
4267,847754,20,96.89999999999897,96.89999999999897
4268,848215,11,54.90000000000042,54.90000000000042
4269,848265,0,3.8999999999999986,3.8999999999999986
4270,848546,6,32.40000000000017,32.40000000000017
4271,848616,1,6.799999999999992,6.799999999999992
4272,848947,8,39.20000000000024,39.20000000000024
4273,849017,1,6.799999999999992,6.799999999999992
4274,849858,21,101.89999999999874,101.89999999999874
4275,850058,4,22.50000000000006,22.50000000000006
4276,850162,2,11.09999999999998,11.09999999999998
4277,850483,7,37.300000000000225,37.300000000000225
4278,850795,7,36.40000000000021,36.40000000000021
4279,850845,0,3.8999999999999986,3.8999999999999986
4280,851472,16,75.09999999999992,75.09999999999992
4281,852333,22,104.79999999999863,104.79999999999863
4282,852722,9,45.90000000000032,45.90000000000032
4283,853314,15,71.60000000000012,71.60000000000012
4284,853449,3,15.09999999999997,15.09999999999997
4285,854249,20,96.89999999999897,96.89999999999897
4286,855242,25,120.6999999999979,120.6999999999979
4287,855596,8,41.50000000000027,41.50000000000027
4288,856170,14,68.90000000000022,68.90000000000022
4289,856488,7,37.00000000000022,37.00000000000022
4290,857030,13,64.8000000000004,64.8000000000004
4291,857234,4,22.900000000000066,22.900000000000066
4292,857527,7,34.500000000000185,34.500000000000185
4293,858068,13,64.7000000000004,64.7000000000004
4294,858126,0,4.699999999999996,4.699999999999996
4295,859080,24,115.89999999999812,115.89999999999812
4296,859591,12,60.80000000000049,60.80000000000049
4297,859990,9,46.90000000000033,46.90000000000033
4298,860195,4,23.000000000000068,23.000000000000068
4299,861524,34,162.39999999999603,162.39999999999603
4300,861985,11,54.90000000000042,54.90000000000042
4301,862184,4,22.40000000000006,22.40000000000006
4302,862388,4,22.900000000000066,22.900000000000066
4303,862494,2,11.29999999999998,11.29999999999998
4304,862693,4,22.40000000000006,22.40000000000006
4305,862743,0,3.299999999999999,3.299999999999999
4306,862829,1,8.399999999999986,8.399999999999986
4307,863725,23,109.19999999999844,109.19999999999844
4308,863897,3,18.800000000000022,18.800000000000022
4309,864245,8,40.90000000000026,40.90000000000026
4310,864800,14,67.00000000000033,67.00000000000033
4311,864925,2,13.199999999999973,13.199999999999973
4312,864975,0,3.8999999999999986,3.8999999999999986
4313,865033,0,4.699999999999996,4.699999999999996
4314,865103,1,6.799999999999992,6.799999999999992
4315,865272,3,18.500000000000018,18.500000000000018
4316,865697,10,50.40000000000037,50.40000000000037
4317,865866,3,18.500000000000018,18.500000000000018
4318,866481,15,73.89999999999999,73.89999999999999
4319,866664,4,20.800000000000036,20.800000000000036
4320,867012,8,40.90000000000026,40.90000000000026
4321,867856,21,102.19999999999872,102.19999999999872
4322,868372,13,62.20000000000049,62.20000000000049
4323,869172,20,96.89999999999897,96.89999999999897
4324,869534,9,43.20000000000028,43.20000000000028
4325,869631,2,9.499999999999982,9.499999999999982
4326,869770,3,15.499999999999975,15.499999999999975
4327,869908,3,15.399999999999974,15.399999999999974
4328,870690,20,95.09999999999907,95.09999999999907
4329,870755,1,6.299999999999994,6.299999999999994
4330,872048,33,157.89999999999623,157.89999999999623
4331,872115,1,6.499999999999993,6.499999999999993
4332,872170,0,4.399999999999997,4.399999999999997
4333,872221,0,3.9999999999999982,3.9999999999999982
4334,874115,49,232.3999999999929,232.3999999999929
4335,874251,3,15.19999999999997,15.19999999999997
4336,874340,1,8.699999999999985,8.699999999999985
4337,874426,1,8.399999999999986,8.399999999999986
4338,874905,12,57.60000000000044,57.60000000000044
4339,875045,3,15.599999999999977,15.599999999999977
4340,875292,6,28.100000000000126,28.100000000000126
4341,875342,0,0.9000000000000004,0.9000000000000004
4342,875545,4,22.800000000000065,22.800000000000065
4343,875649,2,11.09999999999998,11.09999999999998
4344,876694,27,127.6999999999976,127.6999999999976
4345,876748,0,4.299999999999997,4.299999999999997
4346,877412,17,80.59999999999972,80.59999999999972
4347,878408,25,120.99999999999788,120.99999999999788
4348,878470,1,5.999999999999995,5.999999999999995
4349,879044,14,68.90000000000022,68.90000000000022
4350,879782,18,88.89999999999931,88.89999999999931
4351,880105,7,37.50000000000023,37.50000000000023
4352,880170,1,6.299999999999994,6.299999999999994
4353,880579,10,48.800000000000345,48.800000000000345
4354,881004,10,50.40000000000037,50.40000000000037
4355,881174,3,18.60000000000002,18.60000000000002
4356,881838,17,80.59999999999972,80.59999999999972
4357,882155,7,36.90000000000022,36.90000000000022
4358,882336,4,20.600000000000033,20.600000000000033
4359,882394,0,4.699999999999996,4.699999999999996
4360,882460,1,6.399999999999993,6.399999999999993
4361,882589,2,13.599999999999971,13.599999999999971
4362,883389,20,96.89999999999897,96.89999999999897
4363,883748,8,42.00000000000028,42.00000000000028
4364,884024,6,31.900000000000162,31.900000000000162
4365,884224,4,22.50000000000006,22.50000000000006
4366,884274,0,3.8999999999999986,3.8999999999999986
4367,885155,22,106.79999999999852,106.79999999999852
4368,885410,6,29.800000000000136,29.800000000000136
4369,885501,1,8.899999999999984,8.899999999999984
4370,885720,5,25.300000000000086,25.300000000000086
4371,886454,18,88.49999999999933,88.49999999999933
4372,886879,10,50.40000000000037,50.40000000000037
4373,887158,6,32.200000000000166,32.200000000000166
4374,888713,40,190.39999999999478,190.39999999999478
4375,888814,2,10.799999999999981,10.799999999999981
4376,889287,12,56.100000000000435,56.100000000000435
4377,889619,8,39.30000000000024,39.30000000000024
4378,890164,13,65.10000000000038,65.10000000000038
4379,891021,22,104.39999999999866,104.39999999999866
4380,891082,1,4.999999999999995,4.999999999999995
4381,891172,1,8.799999999999985,8.799999999999985
4382,891791,15,74.29999999999997,74.29999999999997
4383,892263,11,56.00000000000043,56.00000000000043
4384,893038,19,93.4999999999991,93.4999999999991
4385,893444,10,48.50000000000034,48.50000000000034
4386,893625,4,20.600000000000033,20.600000000000033
4387,893695,1,6.799999999999992,6.799999999999992
4388,894277,14,69.70000000000017,69.70000000000017
4389,895042,19,92.49999999999916,92.49999999999916
4390,895170,2,13.499999999999972,13.499999999999972
4391,895560,9,46.00000000000032,46.00000000000032
4392,895842,6,32.50000000000017,32.50000000000017
4393,896926,28,132.49999999999739,132.49999999999739
4394,897745,21,99.69999999999887,99.69999999999887
4395,897867,2,12.899999999999974,12.899999999999974
4396,897973,2,11.29999999999998,11.29999999999998
4397,898436,11,55.10000000000042,55.10000000000042
4398,898486,0,3.8999999999999986,3.8999999999999986
4399,899604,29,136.7999999999972,136.7999999999972
4400,899994,9,46.00000000000032,46.00000000000032
4401,900130,3,15.19999999999997,15.19999999999997
4402,900191,1,4.999999999999995,4.999999999999995
4403,900522,8,39.20000000000024,39.20000000000024
4404,900613,1,8.899999999999984,8.899999999999984
4405,900682,1,6.699999999999992,6.699999999999992
4406,901185,12,60.000000000000476,60.000000000000476
4407,901385,4,22.50000000000006,22.50000000000006
4408,901846,11,54.90000000000042,54.90000000000042
4409,902626,20,94.89999999999908,94.89999999999908
4410,903088,11,55.00000000000042,55.00000000000042
4411,903177,1,8.699999999999985,8.699999999999985
4412,903359,4,20.700000000000035,20.700000000000035
4413,903690,8,39.20000000000024,39.20000000000024
4414,904469,20,94.79999999999909,94.79999999999909
4415,904651,4,20.700000000000035,20.700000000000035
4416,904749,2,10.499999999999982,10.499999999999982
4417,904799,0,3.8999999999999986,3.8999999999999986
4418,904849,0,3.8999999999999986,3.8999999999999986
4419,905029,4,20.500000000000032,20.500000000000032
4420,905315,6,32.900000000000176,32.900000000000176
4421,905517,4,22.700000000000063,22.700000000000063
4422,906291,19,93.39999999999911,93.39999999999911
4423,906377,1,8.399999999999986,8.399999999999986
4424,906802,10,50.40000000000037,50.40000000000037
4425,907008,4,23.10000000000007,23.10000000000007
4426,907094,1,8.399999999999986,8.399999999999986
4427,907159,1,6.299999999999994,6.299999999999994
4428,907620,11,54.90000000000042,54.90000000000042
4429,908158,13,64.40000000000042,64.40000000000042
4430,908511,8,41.40000000000027,41.40000000000027
4431,908633,2,12.899999999999974,12.899999999999974
4432,908832,4,22.40000000000006,22.40000000000006
4433,909230,9,46.80000000000033,46.80000000000033
4434,910030,20,96.89999999999897,96.89999999999897
4435,910083,0,4.1999999999999975,4.1999999999999975
4436,911157,27,130.59999999999744,130.59999999999744
4437,911555,9,46.80000000000033,46.80000000000033
4438,911763,4,23.30000000000007,23.30000000000007
4439,911813,0,3.8999999999999986,3.8999999999999986
4440,912274,11,54.90000000000042,54.90000000000042
4441,912514,5,27.400000000000116,27.400000000000116
4442,913279,19,92.49999999999916,92.49999999999916
4443,913754,12,57.200000000000436,57.200000000000436
4444,914345,15,71.50000000000013,71.50000000000013
4445,914806,11,54.90000000000042,54.90000000000042
4446,916598,46,219.49999999999346,219.49999999999346
4447,916720,2,12.899999999999974,12.899999999999974
4448,917109,9,45.90000000000032,45.90000000000032
4449,918099,25,120.39999999999792,120.39999999999792
4450,918185,1,8.399999999999986,8.399999999999986
4451,918249,1,6.199999999999994,6.199999999999994
4452,918305,0,4.4999999999999964,4.4999999999999964
4453,918619,7,36.600000000000215,36.600000000000215
4454,919573,24,115.89999999999812,115.89999999999812
4455,919921,8,40.90000000000026,40.90000000000026
4456,920213,7,34.40000000000018,34.40000000000018
4457,920414,4,22.600000000000062,22.600000000000062
4458,920543,2,13.599999999999971,13.599999999999971
4459,920859,7,36.80000000000022,36.80000000000022
4460,921773,23,110.99999999999834,110.99999999999834
4461,922403,16,76.29999999999991,76.29999999999991
4462,923175,19,93.19999999999912,93.19999999999912
4463,923713,13,64.40000000000042,64.40000000000042
4464,924113,9,47.000000000000334,47.000000000000334
4465,925186,27,130.49999999999744,130.49999999999744
4466,925236,0,-6.899999999999999,-6.899999999999999
4467,925584,8,40.90000000000026,40.90000000000026
4468,925802,5,25.200000000000085,25.200000000000085
4469,926047,5,27.900000000000123,27.900000000000123
4470,926359,7,36.40000000000021,36.40000000000021
4471,926410,0,3.9999999999999982,3.9999999999999982
4472,926460,0,-0.29999999999999893,-0.29999999999999893
4473,927260,20,96.89999999999897,96.89999999999897
4474,927695,10,51.40000000000038,51.40000000000038
4475,927787,1,8.999999999999984,8.999999999999984
4476,928268,12,57.800000000000445,57.800000000000445
4477,928480,5,24.600000000000076,24.600000000000076
4478,929324,21,102.19999999999872,102.19999999999872
4479,929453,2,13.599999999999971,13.599999999999971
4480,929878,10,50.40000000000037,50.40000000000037
4481,930455,14,69.2000000000002,69.2000000000002
4482,930541,1,8.399999999999986,8.399999999999986
4483,930817,6,31.900000000000162,31.900000000000162
4484,930910,1,9.099999999999984,9.099999999999984
4485,931313,10,48.20000000000034,48.20000000000034
4486,931363,0,3.8999999999999986,3.8999999999999986
4487,931413,0,-6.299999999999999,-6.299999999999999
4488,931958,13,65.10000000000038,65.10000000000038
4489,932419,11,54.90000000000042,54.90000000000042
4490,932666,6,28.100000000000126,28.100000000000126
4491,933676,26,123.29999999999781,123.29999999999781
4492,934190,13,61.10000000000049,61.10000000000049
4493,934354,3,18.00000000000001,18.00000000000001
4494,934486,2,13.89999999999997,13.89999999999997
4495,934806,7,37.20000000000022,37.20000000000022
4496,935125,7,37.10000000000022,37.10000000000022
4497,935586,11,54.90000000000042,54.90000000000042
4498,935786,4,22.50000000000006,22.50000000000006
4499,935881,1,9.299999999999983,9.299999999999983
4500,935933,0,4.099999999999998,4.099999999999998
4501,936524,15,71.50000000000013,71.50000000000013
4502,936815,7,34.30000000000018,34.30000000000018
4503,937889,27,130.59999999999744,130.59999999999744
4504,938293,10,48.30000000000034,48.30000000000034
4505,938397,2,11.09999999999998,11.09999999999998
4506,938615,5,25.200000000000085,25.200000000000085
4507,938898,6,32.60000000000017,32.60000000000017
4508,939174,6,31.900000000000162,31.900000000000162
4509,939224,0,3.8999999999999986,3.8999999999999986
4510,940024,20,96.89999999999897,96.89999999999897
4511,940494,11,55.80000000000043,55.80000000000043
4512,940770,6,31.900000000000162,31.900000000000162
4513,940934,3,18.00000000000001,18.00000000000001
4514,941847,23,110.89999999999834,110.89999999999834
4515,942089,5,27.60000000000012,27.60000000000012
4516,942302,5,24.700000000000077,24.700000000000077
4517,942537,5,26.90000000000011,26.90000000000011
4518,942860,7,37.50000000000023,37.50000000000023
4519,943253,9,46.300000000000324,46.300000000000324
4520,943488,5,26.90000000000011,26.90000000000011
4521,943913,10,50.40000000000037,50.40000000000037
4522,944235,7,37.400000000000226,37.400000000000226
4523,944999,19,92.39999999999917,92.39999999999917
4524,945105,2,11.29999999999998,11.29999999999998
4525,945208,2,10.99999999999998,10.99999999999998
4526,945633,10,50.40000000000037,50.40000000000037
4527,945909,6,31.900000000000162,31.900000000000162
